1670	0.0723879
1671	0.32853973
1672	0.071587265
1673	0.37246883
1674	0.48248297
1675	0.31340662
1676	0.103681765
1677	0.64966226
1678	0.6666905
1679	0.6077658
1680	0.21325096
1681	0.348893
1682	0.31526083
1683	0.691081
1684	0.6101259
1685	0.6160766
1686	0.58802134
1687	0.33070508
1688	0.6822776
1689	0.5665037
1690	0.728005
1691	0.2641483
1692	0.5489167
1693	0.32561052
1694	0.69008553
1695	0.43989784
1696	0.6120144
1697	0.2642579
1698	0.6217263
1699	0.4267475
1700	0.39097756
1701	0.3743955
1702	0.95111126
1703	0.37790677
1704	0.35946977
1705	0.6519555
1706	0.70854396
1707	0.6618608
1708	0.26582468
1709	0.37258133
1710	0.6809828
1711	0.5155005
1712	0.38943443
1713	0.08309988
1714	0.5785051
1715	0.6979287
1716	0.6148793
1717	0.110897355
1718	1.0
1719	0.5759491
1720	0.59174263
1721	0.49124613
1722	0.34557912
1723	0.69949394
1724	0.64352036
1725	0.68553364
1726	0.4215371
1727	0.20033795
1728	0.7035605
1729	0.40294918
1730	0.4897849
1731	0.6435799
1732	0.535624
1733	0.56714815
1734	0.504926
1735	0.5369063
1736	0.72340304
1737	0.3485235
1738	0.61221683
1739	0.6924641
1740	0.5270646
1741	0.66947037
1742	0.58861804
1743	0.23488647
1744	0.21736184
1745	0.42436752
1746	0.32295173
1747	0.6720375
1748	0.60072696
1749	0.6287429
1750	0.3870088
1751	0.6352589
1752	0.66144484
1753	0.50284094
1754	0.64867985
1755	0.7100293
1756	0.5499885
1757	0.55582744
1758	0.07048058
1759	0.6019798
1760	0.4867294
1761	0.589161
1762	0.7460205
1763	0.362786
1764	0.42118013
1765	0.62025803
1766	0.5872217
1767	0.45845363
1768	0.5199822
1769	0.4043188
1770	0.39585063
1771	0.47751674
1772	0.46666008
1773	0.6756049
1774	0.36277068
1775	0.57752526
1776	0.35044834
1777	0.6956603
1778	0.7879669
1779	0.37941647
1780	0.49674505
1781	0.3627217
1782	0.29428762
1783	0.28063405
1784	0.5606199
1785	0.2569154
1786	0.4251045
1787	0.6102015
1788	0.6776401
1789	0.3651447
1790	0.7665028
1791	0.6086248
1792	0.53121126
1793	0.6132205
1794	0.734283
1795	0.6743583
1796	0.38230002
1797	0.6972646
1798	0.68980235
1799	0.57886785
1800	0.39047223
1801	0.094421916
1802	0.44774136
1803	0.58993655
1804	0.41534877
1805	0.7154182
1806	0.6162025
1807	0.42759818
1808	0.49411115
1809	0.62222743
1810	0.3461842
1811	0.38385516
1812	0.16707923
1813	0.33825704
1814	0.39233056
1815	0.423549
1816	0.5744992
1817	0.46307757
1818	0.31970108
1819	0.61526906
1820	0.31058615
1821	0.366913
1822	0.68451744
1823	0.46982875
1824	0.3933688
1825	0.46182632
1826	0.3176246
1827	0.2419102
1828	0.57553166
1829	0.26091075
1830	0.6503829
1831	0.4554069
1832	0.4112281
1833	0.6042752
1834	0.61786866
1835	0.28613576
1836	0.6590671
1837	0.3822754
1838	0.49411064
1839	0.66680723
1840	0.53279734
1841	0.5061297
1842	0.6074785
1843	0.57012016
1844	0.5906976
1845	0.5364814
1846	0.65811145
1847	0.12882218
1848	0.41363627
1849	0.68178636
1850	0.38568044
1851	0.776747
1852	0.16721103
1853	0.48385364
1854	0.74307615
1855	0.35466772
1856	0.2581102
1857	0.14704898
1858	0.37499127
1859	0.32564363
1860	0.756787
1861	0.22577408
1862	0.5944339
1863	0.7159901
1864	0.47982237
1865	0.29012287
1866	0.4650566
1867	0.3846615
1868	0.6900742
1869	0.60869455
1870	0.31778014
1871	0.25378942
1872	0.57215047
1873	0.30139604
1874	0.34094697
1875	0.49591053
1876	0.3308721
1877	0.6643016
1878	0.22543448
1879	0.9697421
1880	0.07026219
1881	0.6263249
1882	0.7581805
1883	0.6728443
1884	0.29718262
1885	0.18007489
1886	0.4648154
1887	0.07671328
1888	0.24216108
1889	0.7380787
1890	0.40132475
1891	0.42914546
1892	0.7124264
1893	0.41417903
1894	0.3639625
1895	0.35775393
1896	0.37282184
1897	0.75675696
1898	0.12056069
1899	0.78581065
1900	0.6019586
1901	0.65919244
1902	0.43327585
1903	0.3013967
1904	0.6004637
1905	0.3695294
1906	0.5326225
1907	0.6595077
1908	0.5934138
1909	0.34050167
1910	0.61591434
1911	0.43995947
1912	0.7244057
1913	0.76398426
1914	0.5616107
1915	0.40915293
1916	0.6489098
1917	0.42472872
1918	0.5095335
1919	0.7303973
1920	0.5482672
1921	0.6646875
1922	0.6151092
1923	0.6446586
1924	0.5985904
1925	0.6768473
1926	0.71592385
1927	0.573061
1928	0.7318337
1929	0.7222542
1930	0.58145845
1931	0.35205922
1932	0.67234683
1933	0.50033045
1934	0.6138246
1935	0.6585854
1936	0.7030709
1937	0.65891975
1938	0.67004544
1939	0.67473817
1940	0.44464543
1941	0.6842768
1942	0.5248704
1943	0.55646354
1944	0.6080548
1945	0.64380515
1946	0.68563455
1947	0.6182432
1948	0.6234908
1949	0.67685753
1950	0.6642797
1951	0.68649286
1952	0.71959025
1953	0.6913663
1954	0.6151996
1955	0.65075034
1956	0.6585154
1957	0.6656394
1958	0.7318637
1959	0.6538619
1960	0.7243788
1961	0.6708353
1962	0.71314526
1963	0.5701639
1964	0.70010966
1965	0.6451857
1966	0.590932
1967	0.572207
1968	0.68701017
1969	0.68874955
1970	0.70168823
1971	0.60594726
1972	0.4890455
1973	0.6496731
1974	0.64370316
1975	0.72313404
1976	0.57552046
1977	0.64429605
1978	0.7015277
1979	0.68150485
1980	0.6813322
1981	0.695857
1982	0.67791015
1983	0.7094603
1984	0.587731
1985	0.48202807
1986	0.6745521
1987	0.6232601
1988	0.59784466
1989	0.6718981
1990	0.6416531
1991	0.74822074
1992	0.7000245
1993	0.6500657
1994	0.60712785
1995	0.6129309
1996	0.6135999
1997	0.37213835
1998	0.64177996
1999	0.6460568
2000	0.66952646
2001	0.7394591
2002	0.63777155
2003	0.65572685
2004	0.7357264
2005	0.6777468
2006	0.6292089
2007	0.5925608
2008	0.6329504
2009	0.5804051
2010	0.6741424
2011	0.64181066
2012	0.64603406
2013	0.6292562
2014	0.64415824
2015	0.67351556
2016	0.71048594
2017	0.687714
2018	0.6097831
2019	0.7311881
2020	0.71768606
2021	0.72830594
2022	0.7031782
2023	0.72319263
2024	0.6741884
2025	0.6846812
2026	0.6806823
2027	0.652176
2028	0.6305311
2029	0.7683791
2030	0.6887281
2031	0.6352771
2032	0.56192476
2033	0.63634145
2034	0.69711953
2035	0.69496685
2036	0.6278696
2037	0.6604355
2038	0.65901047
2039	0.6719424
2040	0.27756688
2041	0.7040886
2042	0.6529868
2043	0.60952103
2044	0.65556157
2045	0.6259225
2046	0.55993676
2047	0.56485444
2048	0.68341327
2049	0.726723
2050	0.5784581
2051	0.62888116
2052	0.6388303
2053	0.6469389
2054	0.7227456
2055	0.7202812
2056	0.6931567
2057	0.57691747
2058	0.6753203
2059	0.69356316
2060	0.6876329
2061	0.59806633
2062	0.5744576
2063	0.22826256
2064	0.6685108
2065	0.6832222
2066	0.75099075
2067	0.5851739
2068	0.6385637
2069	0.58570564
2070	0.6870716
2071	0.6574705
2072	0.69290847
2073	0.73782855
2074	0.6483742
2075	0.70315
2076	0.56960046
2077	0.66423786
2078	0.6227527
2079	0.6618045
2080	0.6819533
2081	0.60105574
2082	0.5403726
2083	0.71785617
2084	0.66213185
2085	0.6362577
2086	0.6377836
2087	0.7055297
2088	0.6257353
2089	0.6906345
2090	0.6167956
2091	0.5514573
2092	0.55100703
2093	0.8367664
2094	0.7087088
2095	0.6019198
2096	0.750571
2097	0.6104384
2098	0.7785904
2099	0.6182297
2100	0.63393575
2101	0.579152
2102	0.6300518
2103	0.60920733
2104	0.66443694
2105	0.5418195
2106	0.6285738
2107	0.6383408
2108	0.63150084
2109	0.5952865
2110	0.70063746
2111	0.62610316
2112	0.30006906
2113	0.5669733
2114	0.72650844
2115	0.678024
2116	0.6391871
2117	0.66778404
2118	0.7051214
2119	0.64840716
2120	0.61037093
2121	0.63633126
2122	0.63166344
2123	0.7229637
2124	0.73277795
2125	0.58652544
2126	0.63604236
2127	0.62197626
2128	0.6716218
2129	0.7175455
2130	0.718956
2131	0.6559056
2132	0.66209847
2133	0.63637424
2134	0.7215461
2135	0.49420798
2136	0.75788164
2137	0.64669776
2138	0.5705983
2139	0.6074888
2140	0.6950999
2141	0.692246
2142	0.66489154
2143	0.72593886
2144	0.6949593
2145	0.57109916
2146	0.70450264
2147	0.6286984
2148	0.6318386
2149	0.71006423
2150	0.6447723
2151	0.6210284
2152	0.66733474
2153	0.760598
2154	0.6250871
2155	0.64487976
2156	0.6390547
2157	0.72156584
2158	0.6358419
2159	0.54358536
2160	0.67113405
2161	0.62071466
2162	0.63095045
2163	0.63001823
2164	0.6355525
2165	0.63702476
2166	0.69564253
2167	0.6223872
2168	0.6766847
2169	0.68456674
2170	0.66119033
2171	0.6904121
2172	0.6773118
2173	0.5730658
2174	0.5778953
2175	0.6413961
2176	0.6844195
2177	0.71231157
2178	0.72132
2179	0.70048153
2180	0.6337831
2181	0.691453
2182	0.6070904
2183	0.7082888
2184	0.6192461
2185	0.67025054
2186	0.6026108
2187	0.6781192
2188	0.6425017
2189	0.6032118
2190	0.63379437
2191	0.7426244
2192	0.42043173
2193	0.7403891
2194	0.70099634
2195	0.6174609
2196	0.746678
2197	0.7077264
2198	0.5214571
2199	0.6636809
2200	0.6834732
2201	0.71899474
2202	0.69071656
2203	0.61129004
2204	0.72757566
2205	0.7175192
2206	0.62830585
2207	0.6402269
2208	0.710345
2209	0.6382749
2210	0.6573055
2211	0.62457675
2212	0.664997
2213	0.62380064
2214	0.7175237
2215	0.6745938
2216	0.48156157
2217	0.27592596
2218	0.7139327
2219	0.6599622
2220	0.5760738
2221	0.6521414
2222	0.6981406
2223	0.6790986
2224	0.6856353
2225	0.5902953
2226	0.5662777
2227	0.47489035
2228	0.61403644
2229	0.45151407
2230	0.60351694
2231	0.69584006
2232	0.63684684
2233	0.58044326
2234	0.6496665
2235	0.7010116
2236	0.6092725
2237	0.59304583
2238	0.6804623
2239	0.6388442
2240	0.651115
2241	0.6799475
2242	0.65986407
2243	0.61991787
2244	0.7130357
2245	0.682276
2246	0.6237691
2247	0.6130355
2248	0.6260337
2249	0.544887
2250	0.652329
2251	0.6766073
2252	0.69915503
2253	0.6644947
2254	0.6929581
2255	0.64833087
2256	0.6465844
2257	0.6224839
2258	0.68876016
2259	0.66768014
2260	0.6828653
2261	0.66085565
2262	0.6041521
2263	0.66551703
2264	0.58487153
2265	0.6504561
2266	0.6984816
2267	0.5390491
2268	0.67081654
2269	0.66606426
2270	0.6879603
2271	0.5579229
2272	0.45596054
2273	0.43432623
2274	0.67387617
2275	0.6001854
2276	0.6470771
2277	0.6462674
2278	0.66133034
2279	0.6440234
2280	0.6669261
2281	0.5802815
2282	0.69463164
2283	0.5717007
2284	0.73573196
2285	0.632412
2286	0.6477239
2287	0.662049
2288	0.6783126
2289	0.6136615
2290	0.54281074
2291	0.60114986
2292	0.3531983
2293	0.7063293
2294	0.37636337
2295	0.6692696
2296	0.67109495
2297	0.21229531
2298	0.69665164
2299	0.65043277
2300	0.6591111
2301	0.6550841
2302	0.71565884
2303	0.7027848
2304	0.5894694
2305	0.61135983
2306	0.7226869
2307	0.71436447
2308	0.66047686
2309	0.7292634
2310	0.57367164
2311	0.6174914
2312	0.6335376
2313	0.6801625
2314	0.65180326
2315	0.23530516
2316	0.669756
2317	0.5754582
2318	0.5904816
2319	0.6391971
2320	0.64298993
2321	0.69462824
2322	0.6535706
2323	0.6763152
2324	0.7058553
2325	0.667691
2326	0.756346
2327	0.62919915
2328	0.68616295
2329	0.5772235
2330	0.68310297
2331	0.6955398
2332	0.48801035
2333	0.61569005
2334	0.7344999
2335	0.653671
2336	0.5113001
2337	0.6438841
2338	0.5703913
2339	0.5652672
2340	0.6813938
2341	0.6515015
2342	0.60743296
2343	0.61950374
2344	0.71897775
2345	0.6381929
2346	0.6091321
2347	0.7359725
2348	0.68173057
2349	0.69422156
2350	0.65569264
2351	0.6580658
2352	0.5478255
2353	0.6729559
2354	0.6787541
2355	0.56984556
2356	0.6837744
2357	0.6440108
2358	0.70886797
2359	0.663806
2360	0.71013427
2361	0.60378546
2362	0.65630233
2363	0.6702691
2364	0.6580764
2365	0.6074547
2366	0.61550725
2367	0.6283092
2368	0.5830573
2369	0.6627301
2370	0.5331031
2371	0.64868534
2372	0.61215633
2373	0.65926224
2374	0.6784071
2375	0.60117155
2376	0.6987552
2377	0.6619021
2378	0.6352351
2379	0.67440724
2380	0.6481747
2381	0.6568047
2382	0.6927944
2383	0.6851614
2384	0.7268104
2385	0.70426697
2386	0.6471953
2387	0.61853945
2388	0.71103907
2389	0.6675675
2390	0.5055777
2391	0.49193895
2392	0.7616849
2393	0.6038753
2394	0.6706525
2395	0.77617127
2396	0.5547028
2397	0.63886476
2398	0.63025206
2399	0.6971814
2400	0.7054571
2401	0.62156576
2402	0.6895247
2403	0.6557107
2404	0.7330392
2405	0.7149891
2406	0.6334986
2407	0.6448148
2408	0.59750813
2409	0.6316419
2410	0.5734423
2411	0.69361746
2412	0.64681315
2413	0.6308414
2414	0.5571584
2415	0.7407617
2416	0.6886343
2417	0.4535801
2418	0.6207455
2419	0.68703264
2420	0.6916147
2421	0.62379026
2422	0.6675571
2423	0.6776801
2424	0.6259473
2425	0.60818434
2426	0.6206614
2427	0.44707096
2428	0.64715964
2429	0.6021764
2430	0.6344099
2431	0.6999246
2432	0.69589376
2433	0.6076559
2434	0.7081942
2435	0.6457785
2436	0.6985204
2437	0.22288924
2438	0.63560474
2439	0.5995043
2440	0.39244118
2441	0.66710925
2442	0.62004834
2443	0.58910495
2444	0.597198
2445	0.7067925
2446	0.6831163
2447	0.6446049
2448	0.65722317
2449	0.6318733
2450	0.69795614
2451	0.7698896
2452	0.6530112
2453	0.648502
2454	0.535925
2455	0.59465104
2456	0.6183278
2457	0.6104102
2458	0.67262506
2459	0.6379358
2460	0.5775868
2461	0.64993125
2462	0.40881288
2463	0.68535954
2464	0.6749702
2465	0.6325992
2466	0.7056745
2467	0.7103015
2468	0.63698685
2469	0.684175
2470	0.67137533
2471	0.6613304
2472	0.73216736
2473	0.70289123
2474	0.7811664
2475	0.71195644
2476	0.585992
2477	0.596622
2478	0.66733813
2479	0.70891744
2480	0.7134174
2481	0.62236756
2482	0.686719
2483	0.62175137
2484	0.6035871
2485	0.6551384
2486	0.6166842
2487	0.669099
2488	0.5984867
2489	0.62441844
2490	0.7482205
2491	0.6429843
2492	0.6688411
2493	0.6532013
2494	0.74212277
2495	0.62423015
2496	0.661759
2497	0.56864315
2498	0.72722685
2499	0.49083108
2500	0.6595921
2501	0.6451685
2502	0.6338638
2503	0.411947
2504	0.6564109
2505	0.6910376
2506	0.7440832
2507	0.7213473
2508	0.7219582
2509	0.7031577
2510	0.71303695
2511	0.6828867
2512	0.6563014
2513	0.662746
2514	0.6469129
2515	0.6967655
2516	0.6628892
2517	0.6664917
2518	0.5286247
2519	0.6672903
2520	0.7370323
2521	0.6607753
2522	0.5934999
2523	0.68875545
2524	0.6960855
2525	0.6850765
2526	0.5951815
2527	0.7011898
2528	0.632143
2529	0.5564986
2530	0.67515904
2531	0.281198
2532	0.6324098
2533	0.6516728
2534	0.6151124
2535	0.63692486
2536	0.23622899
2537	0.6286149
2538	0.68547815
2539	0.7457436
2540	0.62048495
2541	0.636169
2542	0.7286408
2543	0.7089692
2544	0.59204954
2545	0.6906944
2546	0.5578739
2547	0.58212984
2548	0.5732122
2549	0.6163449
2550	0.6549231
2551	0.7035549
2552	0.59632576
2553	0.6613546
2554	0.6273445
2555	0.68799496
2556	0.6661449
2557	0.6480419
2558	0.6320272
2559	0.29374543
2560	0.6637226
2561	0.67265195
2562	0.5722885
2563	0.6147096
2564	0.6226527
2565	0.4527342
2566	0.5844023
2567	0.6619111
2568	0.76336426
2569	0.6718
2570	0.5808493
2571	0.67424744
2572	0.65989846
2573	0.60806346
2574	0.69885594
2575	0.6394849
2576	0.6582263
2577	0.6871564
2578	0.5474343
2579	0.68303007
2580	0.6892854
2581	0.52582973
2582	0.62914795
2583	0.56024146
2584	0.75565547
2585	0.63527256
2586	0.55963415
2587	0.69297826
2588	0.6615083
2589	0.6514709
2590	0.721011
2591	0.7071234
2592	0.5439545
2593	0.69800645
2594	0.7075984
2595	0.69619673
2596	0.5809389
2597	0.6268336
2598	0.5342135
2599	0.67380977
2600	0.65461385
2601	0.38006064
2602	0.6083158
2603	0.62113756
2604	0.68220615
2605	0.61806864
2606	0.64786947
2607	0.7354687
2608	0.6196362
2609	0.72064084
2610	0.68081146
2611	0.6673474
2612	0.56289667
2613	0.5805715
2614	0.6943773
2615	0.68285567
2616	0.5745682
2617	0.6537913
2618	0.68668956
2619	0.6008924
2620	0.70177954
2621	0.69374657
2622	0.28751636
2623	0.22098349
2624	0.6630302
2625	0.5182194
2626	0.6839529
2627	0.7140329
2628	0.7265649
2629	0.712693
2630	0.6657857
2631	0.7170303
2632	0.6352894
2633	0.72004414
2634	0.6042107
2635	0.68391484
2636	0.5824585
2637	0.71516037
2638	0.6640583
2639	0.7145365
2640	0.56419456
2641	0.7107573
2642	0.5342437
2643	0.6679747
2644	0.61251026
2645	0.63949525
2646	0.6620886
2647	0.63685447
2648	0.6528671
2649	0.6658247
2650	0.58081377
2651	0.6446973
2652	0.7469774
2653	0.5695216
2654	0.56114846
2655	0.68669385
2656	0.6394284
2657	0.571313
2658	0.68222255
2659	0.702695
2660	0.32527146
2661	0.51841056
2662	0.6631706
2663	0.64736027
2664	0.63700014
2665	0.7107072
2666	0.7030482
2667	0.149806
2668	0.65039
2669	0.6678232
2670	0.61115766
2671	0.65056586
2672	0.37149298
2673	0.6949293
2674	0.63002205
2675	0.597386
2676	0.66497546
2677	0.67061687
2678	0.5967985
2679	0.59578073
2680	0.6675792
2681	0.08883642
2682	0.5642451
2683	0.6621516
2684	0.69591814
2685	0.7026593
2686	0.6445958
2687	0.6267033
2688	0.6575869
2689	0.63593364
2690	0.68639916
2691	0.6124493
2692	0.6213325
2693	0.72255087
2694	0.6779964
2695	0.6471251
2696	0.6266653
2697	0.6568332
2698	0.41904455
2699	0.58778036
2700	0.6142477
2701	0.7079012
2702	0.6572107
2703	0.6852458
2704	0.680669
2705	0.5702456
2706	0.5696072
2707	0.6525976
2708	0.57109284
2709	0.6637031
2710	0.65253943
2711	0.6958976
2712	0.6772893
2713	0.62323034
2714	0.6719719
2715	0.6938379
2716	0.69629
